Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Clearance,86,4,336836,60,Successful,3.7,39.5,0,14.4,OpenPlay
CornerAwarded,86,5,336836,60,Unsuccessful,1.2,27.1,,,OpenPlay
CornerAwarded,86,5,326646,63,Successful,98.8,72.9,,,OpenPlay
Pass,86,38,115472,63,Successful,99.5,99.5,95.7,29.4,CornerTaken
BallTouch,86,40,254582,63,Unsuccessful,95.7,29.4,,,OpenPlay
Pass,86,58,95915,60,Successful,3.6,56.0,54.2,78.7,OpenPlay
Pass,87,4,74603,60,Unsuccessful,52.8,84.1,62,88.6,OpenPlay
Pass,87,4,83078,63,Successful,36.9,10.0,38.9,20.9,OpenPlay
BallRecovery,87,5,238940,63,Successful,39.0,21.2,,,OpenPlay
Pass,87,5,238940,63,Successful,39.0,21.2,24.8,25.2,OpenPlay
Pass,87,13,77564,63,Successful,24.8,29.8,27,64,OpenPlay
Pass,87,13,135914,63,Successful,28.3,67.9,36.7,90.8,OpenPlay
Pass,87,17,326646,63,Successful,37.0,91.5,34.6,74.1,OpenPlay
Pass,87,18,112161,63,Successful,34.3,74.1,26.5,73.3,OpenPlay
Pass,87,21,135914,63,Successful,30.0,63.1,37.1,50.6,OpenPlay
Pass,87,22,238940,63,Successful,37.1,50.6,29.1,62,OpenPlay
Pass,87,24,135914,63,Successful,29.7,61.1,25.5,36.9,OpenPlay
Pass,87,27,77564,63,Successful,25.5,33.3,43.4,27.3,OpenPlay
Pass,87,28,80764,63,Unsuccessful,43.4,27.1,42.5,27.9,OpenPlay
BlockedPass,87,29,33397,60,Successful,57.4,72.9,,,OpenPlay
Dispossessed,87,30,254582,63,Successful,50.2,29.8,,,OpenPlay
Tackle,87,30,33397,60,Successful,49.8,70.2,,,OpenPlay
BallRecovery,87,31,97262,60,Successful,44.9,72.0,,,OpenPlay
Pass,87,31,97262,60,Successful,46.0,75.0,49,61.6,OpenPlay
Pass,87,33,140957,60,Successful,55.4,64.5,66.4,43.1,OpenPlay
Pass,87,34,395235,60,Successful,67.2,43.7,63.6,44.3,OpenPlay
Pass,87,36,373833,60,Successful,63.0,44.3,67.4,6.4,OpenPlay
Pass,87,41,333111,60,Successful,67.0,2.9,65.8,15.5,OpenPlay
Pass,87,42,373833,60,Successful,66.2,13.4,65.7,2.1,OpenPlay
Pass,87,43,333111,60,Unsuccessful,62.1,1.7,100,11.6,OpenPlay
Pass,88,2,76662,63,Successful,5.0,63.0,17.8,78.5,OpenPlay
Pass,88,8,112161,63,Successful,26.3,84.5,16.2,73.3,OpenPlay
Pass,88,10,135914,63,Successful,16.2,73.3,18.8,87.2,OpenPlay
Pass,88,14,112161,63,Successful,22.5,89.6,56,67,OpenPlay
Aerial,88,16,24248,63,Successful,56.2,68.4,,,OpenPlay
Aerial,88,16,336836,60,Unsuccessful,43.8,31.6,,,OpenPlay
Pass,88,16,24248,63,Successful,56.6,70.5,52.6,52.2,OpenPlay
Foul,88,18,254582,63,Successful,47.5,49.4,,,OpenPlay
Foul,88,18,261286,60,Unsuccessful,52.5,50.6,,,OpenPlay
Pass,88,35,238940,63,Successful,51.8,54.5,37.4,40,OpenPlay
Pass,88,38,77564,63,Successful,37.3,39.8,43.1,5.5,OpenPlay
FormationChange,88,39,,60,Successful,0.0,0.0,,,OpenPlay
BallTouch,88,42,83078,63,Successful,52.9,16.7,,,OpenPlay
Pass,88,45,238940,63,Unsuccessful,52.7,22.1,59.6,15.5,OpenPlay
BallRecovery,88,47,261286,60,Successful,36.4,84.2,,,OpenPlay
BallTouch,88,48,83078,63,Successful,55.2,9.5,,,OpenPlay
Pass,88,48,261286,60,Unsuccessful,37.2,88.6,39.5,86.9,OpenPlay
Pass,88,52,74603,60,Successful,64.7,74.8,73.6,92.3,OpenPlay
BallTouch,88,54,381713,60,Unsuccessful,70.4,85.0,,,OpenPlay
BallRecovery,88,56,238940,63,Successful,35.4,16.8,,,OpenPlay
Pass,88,56,238940,63,Successful,31.6,23.1,32.6,34.5,OpenPlay
Pass,88,57,115472,63,Unsuccessful,33.6,34.2,37.9,26.8,OpenPlay
BallRecovery,88,59,261286,60,Successful,66.2,78.1,,,OpenPlay
Pass,88,59,261286,60,Successful,63.7,74.6,69.5,63.1,OpenPlay
TakeOn,89,1,373833,60,Successful,69.7,63.7,,,OpenPlay
Challenge,89,1,115472,63,Unsuccessful,30.3,36.3,,,OpenPlay
Foul,89,3,373833,60,Successful,81.0,56.0,,,OpenPlay
Foul,89,3,135914,63,Unsuccessful,19.0,44.0,,,OpenPlay
Pass,90,8,140957,60,Successful,80.5,58.3,81.2,55.3,OpenPlay
Pass,90,8,97262,60,Successful,80.8,55.5,80.8,56.7,OpenPlay
SavedShot,90,9,74603,60,Successful,80.9,56.1,,,OpenPlay
Foul,90,9,,60,Successful,86.9,56.8,,,OpenPlay
Foul,90,9,80764,63,Unsuccessful,13.1,43.2,,,OpenPlay
Card,91,6,80764,63,Successful,0.0,0.0,,,OpenPlay
Goal,92,2,74603,60,Successful,88.5,50.0,,,OpenPlay
PenaltyFaced,92,2,76662,63,Unsuccessful,0.0,0.0,,,OpenPlay
Pass,92,33,24248,63,Successful,49.6,50.3,38.2,56.5,OpenPlay
Pass,92,34,135914,63,Unsuccessful,36.5,56.7,74.4,65.1,OpenPlay
Pass,92,39,333111,60,Unsuccessful,21.6,34.5,35.2,39.8,OpenPlay
Aerial,92,41,238940,63,Successful,63.6,58.4,,,OpenPlay
Aerial,92,41,140957,60,Unsuccessful,36.4,41.6,,,OpenPlay
Pass,92,42,238940,63,Unsuccessful,61.8,59.7,94.1,80.8,OpenPlay
KeeperPickup,92,49,95915,60,Successful,4.6,20.3,,,OpenPlay
Pass,92,55,95915,60,Successful,16.2,33.7,74.4,5,OpenPlay
Pass,92,59,373833,60,Unsuccessful,74.4,5.0,100,9.4,OpenPlay
Pass,93,34,76662,63,Unsuccessful,4.9,51.6,58.2,86.5,OpenPlay
Aerial,93,39,373833,60,Successful,41.4,8.3,,,OpenPlay
Aerial,93,39,24248,63,Unsuccessful,58.6,91.7,,,OpenPlay
Interception,93,39,373833,60,Successful,40.4,7.1,,,OpenPlay
Pass,93,58,326646,63,Successful,60.3,100.0,78.6,94.7,ThrowIn
Aerial,93,59,24248,63,Successful,78.5,91.6,,,OpenPlay
Aerial,93,59,333111,60,Unsuccessful,21.5,8.4,,,OpenPlay
Pass,93,59,24248,63,Unsuccessful,78.7,94.4,81.5,93.9,OpenPlay
BallTouch,94,0,333111,60,Successful,21.7,11.1,,,OpenPlay
BallTouch,94,1,115472,63,Unsuccessful,85.3,93.5,,,OpenPlay
Foul,94,3,336836,60,Successful,10.0,4.4,,,OpenPlay
Foul,94,3,115472,63,Unsuccessful,90.0,95.6,,,OpenPlay
Pass,94,17,95915,60,Unsuccessful,11.5,5.2,65.6,44.8,OpenPlay
Pass,94,20,238940,63,Successful,40.4,66.3,51.5,75.4,OpenPlay
BallRecovery,94,22,24248,63,Successful,51.6,75.4,,,OpenPlay
Pass,94,23,24248,63,Successful,49.5,76.3,43,83.8,OpenPlay
Pass,94,25,115472,63,Successful,42.4,84.1,43.7,79,OpenPlay
Pass,94,25,112161,63,Successful,43.7,79.0,43.5,94.7,OpenPlay
Pass,94,27,115472,63,Unsuccessful,43.7,95.0,80.4,70.3,OpenPlay
KeeperSweeper,94,30,95915,60,Successful,0.0,0.0,,,OpenPlay
Clearance,94,31,95915,60,Successful,20.9,31.6,31.5,7.3,OpenPlay
Pass,94,32,333111,60,Successful,32.3,6.0,42.7,15.7,OpenPlay
Pass,94,33,140957,60,Successful,41.3,15.5,45.3,4.4,OpenPlay
Foul,94,36,373833,60,Successful,41.8,2.4,,,OpenPlay
Foul,94,36,112161,63,Unsuccessful,58.2,97.6,,,OpenPlay
Pass,94,58,336836,60,Unsuccessful,39.7,2.0,75.6,57.2,OpenPlay
Aerial,95,0,112161,63,Successful,23.7,41.8,,,OpenPlay
Aerial,95,0,97262,60,Unsuccessful,76.3,58.2,,,OpenPlay
Clearance,95,1,112161,63,Successful,21.7,38.9,38.8,41.9,OpenPlay
End,95,4,,60,Successful,0.0,0.0,,,OpenPlay
End,95,4,,63,Successful,0.0,0.0,,,OpenPlay
End,0,0,,60,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,60,Successful,0.0,0.0,,,OpenPlay
